Mode: 15 #Games: 5000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
46	23	23	28	11	0	9	10	2	1	4	3	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	62
39	35	20	26	6	0	14	10	2	2	4	2	1	2	1	0	2	0	0	2	1	4	3	4	4	1	0	0	0	42
26	51	34	9	18	2	10	0	5	1	2	2	1	2	1	0	0	2	2	0	1	3	4	4	4	0	0	0	1	79
41	22	34	23	10	2	11	7	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	92
36	20	23	41	11	5	4	10	3	4	2	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	48
41	31	17	31	10	14	2	4	2	3	3	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	51
25	14	44	37	16	0	4	10	3	4	1	2	1	0	2	1	0	1	1	2	1	4	4	3	4	0	1	0	0	82
35	25	21	39	21	3	2	4	3	3	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	70
34	28	27	31	3	0	6	21	2	1	4	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	79
26	50	31	13	13	11	4	2	3	1	3	3	0	2	2	0	2	2	0	0	0	4	4	4	4	0	0	1	0	64
26	29	45	20	14	3	0	13	4	2	1	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	82
26	43	24	27	4	14	12	0	2	3	4	1	1	2	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	85
37	33	11	39	21	5	4	0	2	4	2	2	1	1	0	2	2	1	0	1	1	4	3	4	4	0	1	0	0	33
8	20	38	54	2	7	21	0	2	3	3	2	0	0	1	3	0	1	2	1	1	4	3	4	4	1	0	0	0	44
27	51	25	17	13	15	2	0	3	3	2	2	0	2	1	1	2	2	0	0	0	4	4	3	4	0	0	0	1	40
48	34	5	33	24	2	0	4	3	1	2	4	2	1	0	1	2	1	0	1	1	4	4	4	3	0	0	1	0	63
34	31	26	29	2	0	3	25	3	1	1	5	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	58
14	34	40	32	3	10	13	4	3	1	4	2	0	1	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	88
29	28	49	14	13	4	11	2	3	2	2	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	56
40	33	15	32	16	0	11	3	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	66
30	36	20	34	14	12	4	0	4	3	2	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	59
30	39	48	3	10	11	9	0	2	2	4	2	0	3	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	78
11	20	40	49	2	0	14	14	4	0	3	3	0	0	2	2	0	1	1	2	0	3	3	4	4	0	0	0	1	77
36	28	45	11	7	10	13	0	4	2	3	1	1	0	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	94
23	40	36	21	13	15	0	2	5	2	1	2	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	86
36	36	19	29	10	0	6	14	1	3	2	4	0	2	1	1	2	1	0	1	0	4	4	4	3	0	1	0	0	43
28	50	23	19	11	12	4	3	1	4	3	2	2	2	0	0	0	2	1	1	1	4	4	4	4	1	0	0	0	42
16	40	21	43	2	10	7	11	3	1	4	2	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	77
37	19	20	44	23	3	0	4	5	2	2	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	68
35	20	27	38	14	0	14	2	2	3	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	55
20	23	37	40	0	9	0	21	2	5	0	3	1	1	1	1	0	0	2	2	0	4	4	3	4	0	0	1	0	28
46	21	32	21	4	10	2	14	1	2	4	3	1	1	1	1	2	1	1	0	0	4	3	3	4	0	0	1	0	79
24	53	10	33	4	21	5	0	3	4	3	0	0	3	0	1	1	2	0	1	0	4	4	4	3	0	0	1	0	8
15	49	18	38	6	11	0	13	4	1	1	4	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	47
26	27	49	18	0	6	10	14	2	3	1	4	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	74
12	32	33	43	0	10	2	18	1	2	2	5	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	0	1	39
47	31	21	21	10	2	18	0	1	2	6	1	2	0	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	103
32	35	18	35	19	11	0	0	5	1	3	1	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	42
41	18	40	21	0	5	15	10	1	3	4	2	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	118
25	38	19	38	4	24	2	0	3	4	3	0	1	1	0	2	1	1	1	1	0	3	4	4	3	0	0	0	1	56
46	19	22	33	21	0	7	2	5	2	2	1	2	0	0	2	2	1	1	0	1	3	4	4	4	1	0	0	0	63
22	27	45	26	13	7	0	10	2	5	0	3	1	0	3	0	0	1	1	2	1	4	4	3	4	0	1	0	0	88
35	53	13	19	0	26	0	4	2	4	2	2	2	2	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	41
18	39	22	41	3	11	0	16	2	3	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	48
23	22	35	40	3	11	0	16	2	2	2	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	59
16	19	43	42	16	0	11	3	5	1	1	3	0	1	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	79
38	22	40	20	21	0	4	5	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	107
20	54	29	17	4	15	0	11	3	4	0	3	1	0	2	1	0	4	0	0	0	4	4	3	4	0	0	1	0	71
29	24	41	26	0	3	17	10	1	1	5	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	80
15	32	46	27	4	10	0	16	2	2	1	5	0	0	2	2	0	2	2	0	0	4	4	4	4	0	0	1	0	45
48	23	27	22	11	13	6	0	3	4	2	1	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	50
31	19	30	40	10	17	3	0	3	4	1	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	48
49	12	22	37	0	3	6	21	2	2	4	2	2	0	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	81
44	28	30	18	21	3	6	0	4	2	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	74
59	8	22	31	11	4	3	12	2	3	2	3	3	0	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	83
30	14	30	46	10	2	15	3	2	2	5	1	0	0	2	2	3	0	0	1	1	4	4	4	3	1	0	0	0	72
31	30	39	20	0	0	26	4	2	0	5	3	2	0	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	104
45	28	28	19	10	2	3	15	3	2	1	4	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	82
25	34	38	23	10	0	13	7	3	1	2	4	0	2	2	0	1	1	1	1	1	4	4	3	3	1	0	0	0	85
33	20	44	23	2	11	13	4	2	3	2	3	2	1	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	80
21	29	43	27	0	25	3	2	1	4	2	3	1	1	1	1	0	1	2	1	0	4	4	3	3	0	1	0	0	42
34	32	17	37	0	6	13	11	0	4	3	3	2	1	0	1	0	1	1	2	0	3	4	4	4	0	1	0	0	62
29	6	51	34	0	4	26	0	1	4	4	1	1	0	2	1	1	0	2	1	1	4	3	4	4	0	0	0	1	62
18	44	27	31	2	25	0	3	2	4	0	4	0	1	1	2	1	2	1	0	0	4	3	3	3	0	1	0	0	30
28	33	29	30	0	10	4	16	2	2	1	5	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	22
36	40	16	28	10	11	9	0	1	3	4	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	38
7	25	48	40	0	10	17	3	1	4	3	2	0	1	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	67
21	44	27	28	2	0	18	10	1	0	5	4	0	2	1	1	1	2	0	1	1	4	3	4	4	0	0	0	1	40
38	24	20	38	13	0	0	17	4	1	2	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	56
40	34	17	29	14	16	0	0	3	4	3	0	2	1	1	0	1	1	0	2	1	3	3	4	3	0	0	0	1	60
25	18	40	37	0	2	18	10	2	2	3	3	0	1	3	0	1	0	0	3	1	4	4	4	4	1	0	0	0	60
7	50	36	27	3	12	4	11	3	3	2	2	0	1	2	1	0	3	0	1	0	3	3	4	4	0	0	0	1	17
16	26	52	26	2	4	21	3	3	1	3	3	0	0	3	1	1	1	1	1	1	4	4	4	4	1	0	0	0	69
25	26	28	41	4	12	11	3	1	6	1	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	44
21	36	27	36	2	0	21	7	1	2	4	3	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	52
37	26	22	35	0	13	17	0	1	5	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	54
26	26	40	28	14	2	3	11	4	1	2	3	0	1	2	1	2	0	1	1	0	3	4	4	4	1	0	0	0	89
25	31	39	25	10	0	11	9	3	2	2	3	0	2	2	0	2	0	1	1	1	3	4	3	4	0	0	1	0	80
27	38	24	31	4	10	2	14	4	2	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	64
10	38	38	34	0	13	3	14	2	4	2	2	0	2	2	0	0	1	1	2	0	4	3	4	4	0	0	1	0	52
32	36	32	20	17	13	0	0	4	3	2	1	0	2	2	0	2	0	1	1	0	3	4	4	4	0	0	1	0	71
18	60	22	20	0	11	5	14	1	2	2	5	0	4	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	21
45	8	38	29	0	3	27	0	1	4	5	0	1	0	2	1	3	0	1	0	1	4	4	4	3	0	0	0	1	100
24	33	54	9	10	4	11	5	4	3	1	2	0	0	4	0	1	2	1	0	1	4	4	4	4	0	0	1	0	91
23	29	37	31	0	2	15	13	1	4	2	3	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	24
21	40	25	34	4	12	14	0	2	3	4	1	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	52
34	33	27	26	14	6	0	10	2	3	2	3	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	64
31	20	34	35	11	4	13	2	3	1	5	1	1	0	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	84
34	51	17	18	0	24	0	6	0	5	2	3	1	2	1	0	1	2	0	1	0	3	3	4	4	1	0	0	0	31
20	16	48	36	3	11	14	2	2	2	3	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	75
34	36	31	19	0	7	10	13	1	3	2	4	2	0	1	1	1	2	1	0	0	4	4	3	4	1	0	0	0	50
9	39	50	22	2	14	14	0	1	4	3	2	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	60
22	32	48	18	0	18	0	12	0	5	0	5	0	2	2	0	1	0	2	1	0	3	4	3	3	0	1	0	0	17
33	14	32	41	0	11	19	0	3	3	4	0	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	1	0	82
36	28	28	28	3	0	16	11	2	0	5	3	2	0	0	2	0	2	2	0	0	4	2	3	4	0	1	0	0	84
18	23	30	49	2	3	4	21	4	1	1	4	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	56
38	26	27	29	11	12	0	7	2	4	0	4	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	66
17	31	35	37	0	7	10	13	2	2	2	4	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	58
43	27	39	11	2	11	17	0	2	3	3	2	2	2	0	0	1	0	3	0	0	4	4	3	4	0	0	0	1	74
27	24	27	42	0	3	12	15	1	1	3	5	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	67
34	30	42	14	21	0	4	5	2	2	3	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	74
23	22	27	48	0	14	3	13	2	4	2	2	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	26
13	45	42	20	7	10	0	13	4	3	0	3	0	1	2	1	0	3	1	0	0	4	4	3	4	0	0	0	1	86
23	47	14	36	2	24	0	4	1	5	3	1	1	2	0	1	0	2	1	1	0	4	3	4	4	1	0	0	0	14
66	17	25	12	21	5	0	4	2	5	1	2	3	0	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	81
24	29	22	45	4	11	2	13	2	2	3	3	0	2	1	1	2	0	0	2	0	4	4	3	4	1	0	0	0	39
37	20	36	27	2	3	11	14	3	1	2	4	1	0	2	1	2	0	1	1	1	4	4	3	3	1	0	0	0	101
27	51	15	27	3	11	0	16	1	1	2	6	2	1	0	1	0	3	0	1	0	4	4	4	2	0	1	0	0	10
27	22	24	47	3	14	2	11	1	6	2	1	1	0	0	3	1	1	1	1	0	4	3	4	4	0	0	1	0	33
30	31	29	30	0	6	14	10	1	3	5	1	1	0	2	1	1	2	0	1	1	4	4	4	3	0	0	1	0	80
31	25	34	30	2	10	14	4	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	52
12	28	37	43	0	10	13	7	2	2	4	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	35
24	43	38	15	3	6	11	10	2	3	3	2	0	2	2	0	1	1	1	1	1	4	4	3	3	0	0	0	1	76
26	23	31	40	11	0	7	12	2	2	3	3	2	0	1	1	0	1	1	2	1	4	4	3	4	0	0	1	0	57
29	37	27	27	3	13	0	14	3	2	2	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	62
39	29	10	42	4	15	0	11	3	3	2	2	2	0	0	2	1	2	0	1	0	4	4	4	3	0	0	1	0	26
32	39	33	16	10	7	11	2	3	2	2	3	0	2	1	1	3	0	1	0	1	4	4	4	3	1	0	0	0	77
35	11	45	29	11	3	2	14	2	3	3	2	3	0	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	81
29	9	51	31	11	3	6	10	1	4	3	2	1	0	2	1	1	0	2	1	1	4	4	3	4	0	0	0	1	64
31	27	39	23	2	14	10	4	2	2	2	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	65
23	49	9	39	3	14	0	13	3	2	3	2	0	3	0	1	1	1	0	2	0	3	4	3	4	0	1	0	0	41
25	47	36	12	5	21	0	4	4	3	1	2	1	1	2	0	0	3	1	0	0	4	3	4	4	0	0	0	1	73
41	18	28	33	3	2	10	15	1	2	3	4	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	59
18	28	43	31	2	15	13	0	2	3	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	38
19	8	45	48	15	2	13	0	4	2	3	1	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	1	0	84
20	31	25	44	0	15	11	4	3	3	1	3	0	0	1	3	2	2	0	0	1	4	4	4	4	0	0	0	1	27
39	29	42	10	0	15	15	0	1	5	4	0	1	0	3	0	2	2	0	0	1	4	3	4	3	0	1	0	0	67
23	11	48	38	0	0	27	3	1	2	5	2	0	0	2	2	1	0	2	1	1	4	4	4	4	1	0	0	0	69
26	23	18	53	10	0	2	18	3	0	4	3	1	1	0	2	1	0	1	2	0	4	3	4	4	1	0	0	0	54
43	24	36	17	2	24	4	0	2	5	1	2	2	1	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	50
19	29	41	31	2	4	14	10	3	1	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	52
50	15	28	27	2	3	21	4	1	5	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	49
46	6	33	35	10	3	0	17	3	2	1	4	3	0	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	101
28	29	22	41	14	0	0	16	2	1	4	3	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	64
16	47	18	39	12	3	4	11	4	2	2	2	0	1	0	3	1	3	0	0	0	4	4	4	4	0	0	0	1	19
44	29	24	23	4	5	21	0	2	3	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	87
34	23	17	46	14	3	2	11	4	2	2	2	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	59
19	30	39	32	0	5	10	15	2	3	2	3	1	1	0	2	0	1	3	0	0	4	3	4	4	1	0	0	0	55
30	34	18	38	12	7	0	11	3	4	1	2	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	1	0	13
36	28	23	33	16	14	0	0	3	2	2	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	49
35	58	18	9	7	13	10	0	4	2	2	2	1	3	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	81
26	15	21	58	10	2	4	14	3	2	3	2	0	0	1	3	2	0	0	2	0	4	4	4	4	0	1	0	0	63
19	11	44	46	15	0	15	0	3	4	3	0	0	0	2	2	1	0	1	2	1	4	4	4	3	0	0	1	0	68
27	60	21	12	0	21	4	5	2	2	3	3	1	2	1	0	1	3	0	0	0	4	4	4	4	1	0	0	0	69
25	20	33	42	2	0	11	17	1	3	2	4	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	39
31	28	29	32	2	11	13	4	2	1	3	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	37
51	26	25	18	25	3	0	2	5	2	0	3	3	1	0	0	1	0	2	1	1	4	4	3	4	0	0	0	1	85
33	15	34	38	0	4	5	21	2	3	2	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	39
34	36	32	18	6	10	3	11	2	2	4	2	0	1	2	1	2	2	0	0	0	4	3	3	4	0	1	0	0	90
22	16	35	47	10	2	7	11	4	1	3	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	57
22	50	10	38	5	25	0	0	3	4	1	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	24
21	44	34	21	5	14	11	0	3	4	2	1	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	43
45	17	28	30	11	0	3	16	1	1	2	6	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	21
42	19	23	36	11	0	9	10	2	1	5	2	2	0	0	2	1	1	1	1	1	4	3	3	4	0	0	0	1	71
27	43	23	27	13	2	4	11	3	1	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	54
28	27	41	24	0	24	4	2	3	5	1	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	82
21	31	26	42	0	13	0	17	3	3	0	4	0	2	1	1	1	0	1	2	0	4	4	3	4	0	1	0	0	15
36	36	30	18	3	16	11	0	1	4	4	1	0	1	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	40
36	40	22	22	0	24	4	2	2	5	2	1	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	34
15	29	36	40	5	11	4	10	4	2	2	2	0	2	1	1	1	0	1	2	0	4	4	4	3	0	1	0	0	85
33	39	21	27	12	0	18	0	3	0	6	1	0	1	1	2	2	2	0	0	1	4	3	3	4	0	1	0	0	72
29	37	27	27	0	24	2	4	2	5	1	2	2	1	1	0	0	2	1	1	0	4	3	4	4	1	0	0	0	26
27	11	55	27	12	3	11	4	3	2	3	2	1	0	3	0	1	0	2	1	1	3	4	3	4	0	0	1	0	97
43	20	26	31	0	15	11	4	1	4	4	1	0	0	2	2	3	1	0	0	1	4	4	4	4	0	1	0	0	60
22	22	27	49	0	2	0	28	0	3	0	7	1	0	1	2	0	1	1	2	0	3	4	3	4	0	0	0	1	59
47	20	40	13	0	16	14	0	1	5	3	1	1	0	2	1	2	1	1	0	1	4	3	4	4	0	0	0	1	75
36	46	14	24	0	15	0	15	0	2	3	5	2	2	0	0	1	1	1	1	0	3	4	4	4	0	0	1	0	15
19	35	31	35	0	14	3	13	0	4	3	3	0	1	2	1	1	1	0	2	0	3	4	4	4	1	0	0	0	30
50	19	18	33	10	7	2	11	1	4	2	3	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	54
29	22	42	27	10	0	11	9	1	1	3	5	0	1	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	64
37	16	31	36	3	13	14	0	2	4	3	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	71
34	43	16	27	14	2	0	14	4	2	1	3	1	1	1	1	1	2	0	1	0	3	4	4	4	0	0	0	1	55
34	32	24	30	2	21	3	4	3	3	3	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	43
29	19	26	46	10	3	17	0	1	3	4	2	0	1	1	2	2	0	0	2	1	4	4	3	4	1	0	0	0	55
22	50	15	33	5	15	0	10	2	2	3	3	0	4	0	0	0	0	1	3	0	4	4	4	4	1	0	0	0	23
41	20	29	30	3	6	10	11	3	2	2	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	67
29	28	21	42	4	13	3	10	1	4	2	3	0	2	0	2	2	0	0	2	0	4	4	3	4	0	0	1	0	3
24	39	27	30	3	17	0	10	2	4	2	2	1	1	1	1	0	2	1	1	0	4	3	4	4	0	1	0	0	61
33	40	23	24	4	10	3	13	3	2	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	50
30	33	15	42	4	5	10	11	2	3	3	2	2	0	0	2	0	2	1	1	0	4	4	3	4	0	1	0	0	68
41	30	32	17	0	7	23	0	1	4	4	1	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	0	1	63
52	35	19	14	14	11	3	2	3	3	2	2	2	1	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	67
23	32	45	20	14	12	0	4	4	4	0	2	1	0	2	1	0	3	1	0	1	4	4	3	3	0	0	1	0	48
25	24	11	60	0	4	5	21	1	4	3	2	1	0	0	3	1	1	0	2	0	4	3	3	4	0	0	1	0	35
25	33	33	29	0	16	0	14	2	4	0	4	1	1	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	46
33	19	39	29	11	4	12	3	2	2	3	3	2	0	2	0	0	1	1	2	1	4	4	4	3	0	0	0	1	94
39	46	14	21	3	21	4	2	1	4	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	38
18	34	38	30	0	20	10	0	0	5	4	1	0	1	1	2	1	1	2	0	0	2	4	4	4	1	0	0	0	50
38	37	19	26	17	11	0	2	4	2	2	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	83
55	25	26	14	21	2	0	7	2	4	2	2	2	1	1	0	3	1	0	0	1	3	3	4	4	1	0	0	0	71
23	53	18	26	10	13	4	3	2	2	5	1	1	2	1	0	1	2	0	1	0	3	4	3	4	0	0	1	0	61
35	21	30	34	11	0	12	7	1	2	4	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	67
25	27	36	32	4	15	0	11	3	5	0	2	1	0	2	1	0	2	1	1	0	4	3	2	4	1	0	0	0	35
15	16	51	38	2	4	14	10	2	3	2	3	0	0	3	1	0	1	1	2	1	4	4	4	4	0	1	0	0	65
29	18	21	52	0	3	0	27	0	4	1	5	1	1	0	2	1	0	1	2	0	3	4	4	4	0	0	0	1	20
25	33	31	31	12	11	4	3	4	1	3	2	0	1	2	1	2	1	0	1	0	3	4	4	4	0	0	1	0	66
33	32	21	34	13	0	17	0	2	1	4	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	76
31	25	23	41	12	4	11	3	2	3	3	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	57
15	18	52	35	13	13	0	4	2	6	0	2	0	1	2	1	1	0	2	1	0	4	3	3	4	1	0	0	0	36
19	25	43	33	10	2	18	0	1	4	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	58
10	29	41	40	0	0	9	21	3	0	4	3	0	1	2	1	0	1	1	2	0	4	3	4	4	0	0	1	0	78
26	38	29	27	13	2	11	4	3	2	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	66
6	37	36	41	0	12	0	18	2	3	2	3	0	0	2	2	0	3	0	1	0	4	4	4	4	1	0	0	0	51
13	33	28	46	0	11	12	7	0	3	5	2	0	3	0	1	0	0	2	2	0	3	4	4	4	0	0	0	1	44
26	45	27	22	7	10	13	0	3	2	3	2	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	86
42	21	19	38	18	10	2	0	6	2	2	0	2	0	1	1	1	1	0	2	1	3	4	4	3	0	0	1	0	94
40	29	7	44	0	0	0	30	0	3	2	5	2	1	0	1	1	1	0	2	0	3	4	4	4	1	0	0	0	17
29	27	34	30	5	10	15	0	4	3	2	1	1	0	2	1	1	2	0	1	1	3	3	4	4	0	1	0	0	53
23	28	27	42	3	12	0	15	2	4	1	3	0	1	1	2	2	1	0	1	0	4	4	4	3	1	0	0	0	36
30	23	49	18	2	7	21	0	1	4	4	1	1	0	2	1	1	1	2	0	1	4	4	3	4	0	0	0	1	86
35	27	31	27	7	0	12	11	2	2	3	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	77
30	28	30	32	10	3	17	0	2	1	5	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	1	0	80
22	15	44	39	2	0	13	15	2	2	2	4	1	0	1	2	0	1	2	1	0	4	4	4	3	1	0	0	0	25
39	19	12	50	11	4	5	10	4	3	2	1	2	1	0	1	1	0	0	3	1	3	4	4	4	0	0	0	1	67
30	13	29	48	11	9	10	0	2	6	2	0	1	0	1	2	1	0	1	2	1	4	3	4	2	0	1	0	0	45
33	32	18	37	6	3	0	21	3	1	1	5	0	2	0	2	2	0	1	1	0	4	4	4	3	0	0	1	0	43
18	35	39	28	0	15	15	0	3	2	4	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	81
27	29	42	22	10	0	16	4	3	1	4	2	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	73
32	44	19	25	10	7	0	13	2	4	0	4	1	1	1	1	1	2	0	1	0	4	3	3	4	0	1	0	0	52
35	34	34	17	19	0	11	0	4	2	1	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	79
29	28	23	40	2	3	0	25	2	2	1	5	1	1	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	38
20	20	47	33	3	2	11	14	2	3	1	4	0	1	3	0	1	0	1	2	1	4	3	4	3	0	0	1	0	45
25	27	39	29	2	4	11	13	1	1	3	5	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	84
26	17	32	45	12	7	0	11	2	3	3	2	0	0	2	2	1	1	0	2	0	3	4	4	4	0	0	0	1	78
48	48	16	8	13	15	0	2	4	2	2	2	2	2	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	80
57	35	19	9	14	12	0	4	3	4	1	2	3	1	0	0	1	2	1	0	1	4	4	4	4	0	0	0	1	56
31	23	39	27	10	6	3	11	2	3	2	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	47
28	27	51	14	15	0	12	3	4	2	2	2	2	1	0	1	0	0	4	0	1	4	4	4	4	1	0	0	0	109
19	31	27	43	3	0	2	25	3	1	1	5	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	20
27	25	30	38	14	0	6	10	5	0	4	1	1	1	1	1	1	0	1	2	1	4	3	4	4	0	1	0	0	82
