Mode: 18 #Games: 10000 Notes: u1-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	23	46	30	6	0	21	3	3	3	2	2	0	1	1	2	1	1	2	0	1	4	3	4	4	0	0	0	1	67
25	41	33	21	7	11	10	2	3	2	2	3	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	70
30	61	13	16	13	15	2	0	3	2	3	2	1	2	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	47
28	46	8	38	13	7	0	10	3	3	3	1	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	52
16	53	30	21	4	11	5	10	2	1	3	4	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	30
37	50	19	14	10	13	3	4	2	2	2	4	1	2	1	0	2	2	0	0	0	4	4	4	3	1	0	0	0	46
32	33	12	43	11	4	12	3	3	1	4	2	1	0	0	3	1	2	1	0	1	4	4	3	4	0	1	0	0	47
28	28	19	45	0	14	3	13	1	3	3	3	1	0	1	2	1	2	0	1	0	4	4	3	4	0	0	1	0	62
35	46	12	27	10	7	2	11	2	3	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	45
35	25	27	33	14	4	0	12	3	3	1	3	2	1	0	1	1	0	1	2	1	3	3	4	4	0	1	0	0	76
16	40	34	30	0	26	4	0	2	4	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	35
16	45	13	46	5	15	0	10	3	2	3	2	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	60
37	30	21	32	2	10	15	3	4	1	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	73
31	32	28	29	10	7	2	11	1	4	3	2	1	2	0	1	1	0	2	1	0	3	3	4	4	0	0	0	1	16
31	11	61	17	4	5	11	10	3	4	1	2	1	0	3	0	1	0	2	1	1	4	4	3	4	0	1	0	0	74
17	34	39	30	12	4	11	3	4	1	3	2	0	2	2	0	1	0	1	2	1	4	4	4	3	1	0	0	0	80
17	47	30	26	7	10	2	11	3	2	1	4	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	1	0	30
36	23	21	40	15	0	0	15	3	1	3	3	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	51
44	40	19	17	21	4	0	5	3	2	1	4	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	76
33	43	26	18	2	14	4	10	1	3	3	3	2	2	0	0	0	1	2	1	0	4	3	3	4	0	0	0	1	39
17	36	40	27	5	0	21	4	3	3	2	2	0	3	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	79
20	50	37	13	3	21	0	6	3	2	2	3	1	2	1	0	0	2	2	0	0	4	4	4	4	0	1	0	0	46
63	13	32	12	30	0	0	0	5	2	1	2	2	1	1	0	3	0	1	0	1	4	4	4	3	0	0	1	0	103
24	32	21	43	3	4	0	23	2	2	2	4	1	1	1	1	0	1	0	3	0	4	3	4	4	0	0	1	0	17
51	30	28	11	11	14	0	5	2	2	3	3	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	91
34	39	27	20	2	13	0	15	2	2	1	5	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	30
22	30	31	37	3	4	11	12	1	2	3	4	1	2	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	60
38	24	16	42	11	3	0	16	1	3	3	3	2	1	0	1	0	1	1	2	1	4	4	3	3	1	0	0	0	67
31	22	29	38	16	0	14	0	3	3	3	1	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	64
44	23	30	23	27	3	0	0	5	1	1	3	1	0	2	1	2	2	0	0	1	3	4	4	4	1	0	0	0	54
27	16	45	32	4	2	10	14	1	4	1	4	0	1	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	49
31	32	17	40	13	0	17	0	3	1	6	0	1	1	0	2	1	1	1	1	1	3	4	3	3	0	1	0	0	71
9	56	28	27	3	0	21	6	2	1	4	3	0	2	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	34
24	37	22	37	7	21	0	2	2	5	1	2	0	1	2	1	1	2	0	1	0	4	3	4	4	0	1	0	0	38
26	24	47	23	2	3	15	10	3	1	2	4	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	56
38	25	29	28	3	15	12	0	4	2	4	0	1	1	1	1	2	0	1	1	0	3	4	3	3	0	0	1	0	71
52	28	6	34	27	0	0	3	4	0	3	3	2	1	0	1	2	1	0	1	1	4	3	4	4	0	0	1	0	82
62	29	14	15	21	2	0	7	3	1	1	5	4	0	0	0	1	2	1	0	1	4	4	4	3	0	0	0	1	83
46	24	16	34	17	2	0	11	3	1	4	2	0	1	1	2	3	0	0	1	0	4	4	3	4	0	0	0	1	66
23	32	49	16	4	2	11	13	3	2	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	70
51	5	38	26	17	0	13	0	3	2	3	2	1	0	2	1	3	0	1	0	1	4	4	4	3	0	0	1	0	77
22	39	30	29	3	0	11	16	5	0	2	3	1	2	1	0	0	1	1	2	1	4	3	4	4	1	0	0	0	71
34	18	42	26	0	3	23	4	1	2	4	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	77
46	23	31	20	10	2	14	4	1	2	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	76
48	18	24	30	4	14	2	10	1	3	3	3	2	1	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	60
30	19	30	41	13	0	4	13	2	0	4	4	2	1	0	1	0	0	2	2	1	4	3	4	4	1	0	0	0	48
35	39	16	30	17	10	0	3	3	2	1	4	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	40
30	42	24	24	13	0	4	13	4	2	2	2	0	2	1	1	2	2	0	0	0	3	4	3	4	1	0	0	0	62
41	42	20	17	0	25	5	0	1	3	4	2	2	1	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	62
18	60	27	15	0	24	2	4	1	3	2	4	1	3	0	0	0	2	2	0	0	4	4	4	3	0	1	0	0	26
26	21	52	21	24	2	0	4	4	3	1	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	95
39	36	26	19	10	15	5	0	3	3	4	0	1	1	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	80
60	10	9	41	25	0	0	5	4	2	2	2	1	0	0	3	4	0	0	0	1	4	4	4	4	0	0	1	0	48
25	43	32	20	13	3	4	10	4	1	3	2	1	1	2	0	0	2	0	2	1	3	3	4	4	0	0	1	0	48
57	20	34	9	21	3	4	2	3	3	1	3	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	94
37	26	20	37	0	21	6	3	1	4	4	1	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	67
20	42	28	30	3	25	0	2	3	3	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	36
18	30	43	29	14	13	3	0	3	3	2	2	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	0	1	56
16	38	24	42	4	3	0	23	2	2	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	40
41	19	29	31	0	5	14	11	1	2	3	4	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	76
30	14	26	50	14	3	11	2	3	2	3	2	0	0	2	2	2	0	0	2	1	4	4	4	4	1	0	0	0	70
30	51	32	7	0	21	2	7	1	3	2	4	1	2	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	24
16	39	20	45	0	10	9	11	2	2	4	2	1	0	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	56
18	30	52	20	3	4	23	0	1	3	4	2	1	0	3	0	0	2	1	1	1	4	4	3	4	0	1	0	0	106
46	37	18	19	18	10	0	2	3	3	1	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	82
19	29	32	40	4	3	21	2	2	2	5	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	62
28	46	25	21	15	11	0	4	6	2	1	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	89
42	20	44	14	21	0	2	7	4	2	1	3	2	1	1	0	2	0	2	0	1	4	4	4	3	0	0	1	0	66
20	42	24	34	0	21	2	7	1	5	2	2	0	2	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	15
30	48	18	24	2	25	0	3	2	3	4	1	2	1	0	1	0	3	1	0	0	4	3	4	4	0	0	0	1	70
38	18	41	23	13	11	0	6	4	1	0	5	1	1	2	0	2	0	1	1	0	3	4	3	4	0	0	1	0	57
48	29	25	18	2	21	0	7	2	3	1	4	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	51
35	17	45	23	20	10	0	0	4	2	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	92
39	34	25	22	15	15	0	0	2	4	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	62
31	29	32	28	5	0	14	11	3	1	4	2	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	66
15	43	41	21	0	16	14	0	2	4	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	50
18	32	45	25	0	0	13	17	2	1	3	4	1	2	0	1	0	0	4	0	0	4	4	4	4	0	0	0	1	52
26	23	40	31	4	13	10	3	3	4	2	1	0	1	2	1	1	1	1	1	0	4	4	3	3	0	1	0	0	78
28	43	25	24	7	13	10	0	3	2	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	34
28	38	27	27	11	3	10	6	2	1	3	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	46
53	16	21	30	12	7	0	11	2	3	4	1	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	74
18	35	34	33	2	11	0	17	3	2	0	5	0	3	1	0	1	0	1	2	0	4	4	3	3	0	1	0	0	44
21	30	44	25	14	3	2	11	3	5	1	1	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	36
28	23	26	43	2	14	4	10	3	3	3	1	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	32
45	35	19	21	21	2	0	7	3	1	3	3	3	0	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	78
19	41	25	35	2	11	10	7	2	2	3	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	43
27	39	25	29	11	0	5	14	4	1	2	3	1	2	0	1	1	1	1	1	1	4	4	4	3	0	0	1	0	36
34	45	15	26	10	20	0	0	3	4	0	3	1	2	0	1	2	1	1	0	0	4	4	3	4	1	0	0	0	55
23	43	26	28	6	3	0	21	3	2	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	58
23	23	31	43	2	11	4	13	3	3	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	39
46	24	28	22	14	2	0	14	4	1	1	4	3	0	1	0	0	2	1	1	1	4	4	4	3	0	0	0	1	80
47	31	21	21	10	15	2	3	1	3	3	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	64
31	29	30	30	14	4	12	0	2	5	3	0	1	1	0	2	1	1	2	0	1	4	3	4	3	0	0	0	1	49
17	53	33	17	2	10	18	0	2	2	4	2	0	3	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	50
31	36	42	11	24	0	4	2	5	1	1	3	1	2	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	103
39	21	42	18	11	10	7	2	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	67
29	19	45	27	5	0	10	15	3	3	1	3	1	0	2	1	1	1	1	1	0	4	4	3	4	0	0	1	0	52
33	46	23	18	4	11	10	5	2	1	4	3	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	66
2	52	16	50	0	10	13	7	4	2	2	2	0	2	1	1	0	2	0	2	1	3	4	4	4	0	0	0	1	51
38	19	23	40	10	0	2	18	2	2	2	4	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	59
40	32	10	38	13	10	4	3	2	2	5	1	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	0	1	46
25	22	51	22	13	7	10	0	2	4	2	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	85
17	44	20	39	0	14	4	12	1	3	2	4	1	2	1	0	0	1	0	3	0	4	4	4	4	0	1	0	0	60
16	14	44	46	2	3	4	21	1	2	3	4	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	71
16	47	26	31	0	2	10	18	1	3	2	4	0	2	1	1	1	1	1	1	0	4	4	3	3	0	0	0	1	25
36	31	35	18	13	7	10	0	2	3	3	2	2	0	1	1	0	2	2	0	1	3	4	4	4	1	0	0	0	55
14	40	38	28	4	13	0	13	3	2	2	3	0	2	2	0	0	1	1	2	0	4	3	4	4	0	1	0	0	50
36	16	52	16	0	7	21	2	1	3	3	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	111
29	10	36	45	0	2	0	28	1	3	2	4	1	0	1	2	1	0	2	1	0	3	4	4	3	1	0	0	0	53
22	36	24	38	11	2	7	10	3	1	3	3	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	51
43	27	31	19	2	21	7	0	1	2	3	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	52
37	21	33	29	0	9	11	10	1	4	2	3	2	0	1	1	1	1	1	1	1	3	4	3	4	1	0	0	0	85
44	27	23	26	11	4	3	12	1	3	3	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	61
34	38	17	31	0	11	5	14	2	2	3	3	2	2	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	44
15	33	20	52	2	3	0	25	3	2	1	4	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	51
21	37	28	34	2	4	14	10	2	1	4	3	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	37
42	40	3	35	6	11	3	10	2	2	2	4	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	44
32	35	31	22	10	4	2	14	2	2	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	81
26	20	33	41	13	0	0	17	4	2	0	4	2	1	0	1	0	0	2	2	1	4	4	3	3	0	0	1	0	44
11	32	47	30	0	12	11	7	3	3	2	2	1	1	1	1	0	1	3	0	1	4	3	4	3	0	1	0	0	56
26	31	14	49	2	13	4	11	1	5	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	26
30	31	13	46	11	0	9	10	4	0	5	1	2	1	0	1	0	2	0	2	1	4	3	3	4	0	0	0	1	61
24	24	32	40	10	0	17	3	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	3	4	0	0	0	1	55
44	26	33	17	28	0	2	0	7	1	1	1	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	0	1	66
35	24	29	32	10	2	0	18	2	1	3	4	0	1	2	1	3	0	0	1	0	4	4	4	3	0	0	1	0	54
41	31	14	34	10	3	4	13	3	2	2	3	2	0	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	40
34	20	40	26	0	14	13	3	2	3	2	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	83
28	32	28	32	11	15	0	4	3	3	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	74
41	23	13	43	25	2	0	3	3	1	3	3	1	1	1	1	2	0	0	2	1	4	4	3	4	0	1	0	0	66
19	18	50	33	0	2	15	13	1	3	2	4	1	0	3	0	0	1	0	3	1	4	4	4	4	1	0	0	0	51
26	20	22	52	5	4	0	21	3	4	0	3	0	1	0	3	1	0	2	1	0	4	4	3	3	0	0	1	0	20
23	26	29	42	6	3	0	21	6	1	1	2	1	1	0	2	0	0	2	2	0	3	4	4	4	0	1	0	0	65
27	28	25	40	13	0	7	10	5	1	3	1	1	1	1	1	1	1	0	2	1	3	4	3	4	0	0	0	1	94
30	22	37	31	3	15	10	2	2	5	2	1	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	43
49	42	16	13	14	4	12	0	2	3	4	1	3	1	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	81
39	4	17	60	7	0	2	21	3	2	1	4	1	0	0	3	1	0	1	2	0	4	4	4	4	0	0	1	0	47
38	13	19	50	10	6	3	11	3	3	1	3	1	0	0	3	2	0	1	1	0	3	4	4	3	1	0	0	0	44
44	26	33	17	24	2	0	4	4	3	1	2	2	0	2	0	1	2	0	1	1	4	4	3	4	1	0	0	0	96
22	37	37	24	0	7	12	11	2	2	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	49
43	23	29	25	16	0	14	0	4	2	3	1	3	0	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	79
23	27	31	39	3	12	11	4	2	2	2	4	0	0	2	2	1	2	0	1	1	4	4	4	3	0	0	1	0	20
37	24	25	34	0	5	4	21	1	3	2	4	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	59
38	22	33	27	3	6	10	11	1	3	3	3	2	0	1	1	0	1	2	1	0	4	3	3	4	0	0	0	1	83
35	26	48	11	0	12	14	4	2	3	2	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	90
47	4	28	41	21	0	4	5	2	0	4	4	2	0	0	2	1	0	2	1	1	4	3	4	4	0	0	0	1	69
20	28	22	50	3	15	2	10	2	5	1	2	0	2	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	21
32	28	19	41	21	3	4	2	2	3	4	1	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	62
9	39	37	35	0	10	6	14	2	1	5	2	0	2	1	1	0	1	2	1	0	3	4	4	4	0	0	0	1	86
44	30	18	28	15	12	0	3	5	2	1	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	68
34	32	40	14	4	14	12	0	4	2	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	90
42	33	38	7	21	9	0	0	3	3	1	3	2	2	0	0	1	0	3	0	1	4	4	4	4	0	0	1	0	91
47	9	25	39	4	3	21	2	3	3	2	2	2	0	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	84
45	35	30	10	21	4	0	5	4	2	1	3	2	0	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	89
35	19	19	47	11	5	4	10	4	2	3	1	2	0	0	2	1	0	1	2	1	4	4	3	4	0	0	0	1	64
32	33	35	20	4	2	11	13	1	1	4	4	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
27	39	18	36	0	7	11	12	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	1	0	38
28	13	51	28	2	0	17	11	3	1	3	3	1	0	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	99
33	26	42	19	10	4	2	14	2	2	3	3	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	79
29	5	44	42	4	0	5	21	2	2	3	3	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	63
30	37	23	30	11	0	3	16	4	1	2	3	2	1	1	0	0	2	0	2	1	4	3	3	4	0	0	0	1	71
15	50	37	18	0	14	5	11	1	3	3	3	1	1	1	1	0	3	1	0	0	4	4	3	4	0	0	1	0	76
5	50	34	31	0	12	18	0	2	2	3	3	0	2	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	39
23	34	45	18	19	0	11	0	6	1	2	1	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	109
46	26	34	14	21	0	5	4	4	2	2	2	2	0	2	0	2	2	0	0	1	3	4	4	4	1	0	0	0	107
44	7	35	34	11	3	14	2	3	2	4	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	111
29	30	40	21	0	6	13	11	1	2	5	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	82
43	21	27	29	4	2	3	21	1	3	3	3	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	59
31	17	41	31	13	2	15	0	2	3	3	2	0	0	2	2	2	1	1	0	1	4	4	4	4	0	1	0	0	57
21	38	27	34	11	2	17	0	4	1	4	1	1	1	0	2	1	1	2	0	1	4	4	3	4	0	1	0	0	87
40	25	21	34	7	11	12	0	4	2	4	0	1	1	0	2	1	1	1	1	0	3	4	4	3	0	0	1	0	86
42	25	18	35	15	11	0	4	3	1	4	2	0	1	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	71
13	55	36	16	0	15	13	2	4	2	2	2	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	54
31	42	17	30	5	0	15	10	3	0	4	3	0	2	1	1	2	1	0	1	1	4	3	4	3	0	0	0	1	46
52	30	22	16	3	21	6	0	2	3	3	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	84
35	45	13	27	21	5	4	0	3	2	3	2	1	2	0	1	2	1	0	1	1	4	4	3	4	0	0	1	0	87
29	33	23	35	14	10	0	6	3	3	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	66
32	31	29	28	6	21	0	3	2	3	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	55
21	32	45	22	0	17	13	0	1	3	4	2	1	0	3	0	1	2	0	1	1	4	4	3	4	0	0	0	1	79
24	40	28	28	0	11	13	6	2	2	4	2	1	2	1	0	0	1	1	2	0	4	3	4	4	1	0	0	0	59
30	26	20	44	17	0	0	13	4	2	2	2	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	76
16	28	33	43	14	0	4	12	4	0	2	4	1	1	1	1	0	0	1	3	1	4	3	4	4	0	1	0	0	53
10	33	50	27	6	13	11	0	2	4	3	1	0	1	2	1	0	1	2	1	1	4	3	4	4	0	1	0	0	44
28	12	36	44	3	2	11	14	2	4	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	88
26	15	47	32	10	7	2	11	2	5	2	1	0	0	3	1	2	0	1	1	0	3	4	4	4	1	0	0	0	74
26	20	30	44	4	0	14	12	2	0	4	4	1	0	1	2	0	1	1	2	1	4	3	4	3	0	0	1	0	68
23	19	39	39	14	2	0	14	4	2	1	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	68
38	22	19	41	10	7	0	13	2	3	2	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	45
39	15	47	19	4	10	11	5	1	3	2	4	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	60
24	44	25	27	0	11	19	0	2	2	4	2	1	2	0	1	0	2	1	1	0	4	4	3	4	0	0	0	1	66
26	18	24	52	0	5	4	21	1	3	3	3	1	0	1	2	1	1	0	2	0	4	4	4	3	0	0	0	1	48
39	26	28	27	11	10	3	6	2	4	2	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	81
27	24	27	42	0	17	2	11	0	5	3	2	0	0	2	2	2	1	0	1	0	3	4	4	4	0	0	1	0	47
32	20	20	48	2	0	4	24	1	1	4	4	1	1	0	2	1	0	1	2	0	4	4	4	3	0	0	0	1	38
19	24	29	48	0	0	9	21	2	1	4	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	46
18	60	21	21	0	21	7	2	1	3	4	2	1	3	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	34
23	40	37	20	0	4	21	5	2	2	2	4	0	3	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	27
16	29	45	30	4	3	21	2	3	2	3	2	0	0	2	2	0	2	2	0	1	4	4	4	4	0	1	0	0	76
26	17	41	36	3	6	21	0	4	3	3	0	0	1	2	1	2	0	1	1	1	4	4	3	3	0	0	1	0	96
20	32	25	43	11	6	3	10	2	5	2	1	1	2	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	35
12	34	31	43	4	2	21	3	3	2	4	1	0	1	1	2	0	1	2	1	1	4	4	3	3	0	1	0	0	77
33	33	36	18	21	7	0	2	3	4	0	3	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	73
34	20	38	28	7	13	0	10	4	3	1	2	1	1	2	0	1	0	1	2	0	3	4	4	4	1	0	0	0	75
38	41	8	33	25	2	0	3	5	2	2	1	2	2	0	0	1	1	0	2	1	3	4	4	4	0	1	0	0	57
29	26	34	31	10	16	4	0	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	3	3	0	0	1	0	48
23	49	31	17	0	11	15	4	4	1	4	1	0	3	1	0	2	1	1	0	0	4	4	3	4	0	1	0	0	75
40	17	29	34	16	0	0	14	4	0	3	3	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	1	0	58
43	24	43	10	13	0	10	7	2	3	2	3	2	0	2	0	1	2	1	0	1	4	4	4	3	0	0	1	0	90
34	27	22	37	11	0	2	17	2	1	2	5	2	0	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	61
31	29	36	24	14	0	14	2	4	1	3	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	110
47	45	22	6	11	13	6	0	3	4	3	0	3	1	0	0	1	2	1	0	1	3	3	4	3	0	1	0	0	67
35	12	36	37	14	2	11	3	3	3	2	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	79
29	18	37	36	10	2	11	7	2	2	3	3	0	1	2	1	2	0	1	1	1	4	4	4	3	0	0	0	1	21
16	49	15	40	0	26	0	4	1	5	2	2	0	1	0	3	1	2	1	0	0	4	3	3	4	0	0	1	0	17
48	30	17	25	11	4	10	5	1	3	3	3	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	58
24	18	36	42	0	0	13	17	1	1	3	5	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	71
40	28	32	20	26	4	0	0	4	2	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	77
40	35	26	19	0	6	13	11	0	2	5	3	1	1	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	64
27	29	37	27	12	11	0	7	2	4	1	3	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	54
27	31	19	43	6	13	0	11	3	4	1	2	0	0	1	3	1	2	0	1	0	4	4	3	4	0	1	0	0	31
21	30	31	38	15	2	0	13	3	2	1	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	56
20	39	21	40	5	0	14	11	3	1	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	59
42	37	27	14	12	0	11	7	2	2	3	3	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	73
46	27	11	36	17	10	0	3	3	3	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	62
27	36	19	38	15	5	0	10	4	2	2	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	73
36	40	21	23	10	4	11	5	1	3	3	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	28
34	23	21	42	0	0	4	26	1	1	4	4	0	1	1	2	2	1	0	1	0	4	4	3	4	0	0	1	0	62
6	52	37	25	2	21	7	0	3	2	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	34
31	18	40	31	11	3	12	4	2	2	3	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	57
44	16	27	33	18	0	12	0	4	3	2	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	54
58	31	13	18	15	10	5	0	4	1	2	3	4	0	0	0	1	2	0	1	1	4	4	4	4	0	0	0	1	80
