Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	27	33	21	24	2	0	4	3	2	2	3	2	0	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	43
26	22	25	47	0	2	13	15	2	2	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	57
29	31	14	46	4	0	10	16	2	0	5	3	1	1	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	72
34	13	29	44	14	0	5	11	2	3	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	40
17	29	30	44	0	4	14	12	1	2	4	3	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	27
16	17	34	53	3	0	14	13	2	2	3	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	35
25	44	31	20	0	10	14	6	4	2	2	2	2	0	2	0	0	4	0	0	1	4	4	4	4	1	0	0	0	50
35	12	22	51	4	0	10	16	1	1	4	4	0	0	0	4	2	1	1	0	0	4	4	4	4	0	0	0	1	35
39	23	20	38	11	0	5	14	1	2	4	3	2	1	0	1	1	0	1	2	1	3	4	4	4	0	1	0	0	68
36	29	37	18	16	3	11	0	4	1	4	1	0	0	3	1	2	2	0	0	1	4	4	3	4	0	1	0	0	105
28	24	44	24	0	14	0	16	3	3	0	4	1	0	2	1	1	2	1	0	0	4	4	3	4	1	0	0	0	83
37	31	37	15	19	0	11	0	5	1	2	2	0	2	1	1	2	0	2	0	1	3	4	3	3	0	1	0	0	92
28	49	20	23	3	11	0	16	1	1	3	5	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	26
23	26	35	36	5	4	11	10	5	2	1	2	1	0	2	1	0	2	0	2	1	3	4	4	4	0	0	1	0	62
40	20	32	28	0	2	15	13	1	3	2	4	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	42
52	25	15	28	21	2	3	4	3	3	2	2	2	1	0	1	3	0	0	1	1	4	3	4	4	0	0	0	1	68
20	40	29	31	11	14	5	0	2	3	3	2	1	0	2	1	0	3	0	1	1	4	4	3	3	0	0	1	0	60
34	28	15	43	5	0	0	25	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	13
17	49	42	12	15	4	11	0	4	3	3	0	0	2	2	0	1	2	1	0	1	4	4	4	3	1	0	0	0	75
21	43	19	37	0	0	17	13	2	0	5	3	1	2	1	0	0	1	0	3	1	4	3	4	4	0	0	1	0	35
32	12	50	26	0	0	20	10	1	2	4	3	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	88
16	29	48	27	13	6	11	0	3	3	3	1	0	1	2	1	1	0	2	1	1	4	3	4	4	0	0	0	1	89
13	38	41	28	6	10	14	0	4	2	3	1	0	1	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	70
18	45	34	23	11	3	10	6	3	3	1	3	1	2	0	1	0	2	2	0	1	4	4	4	3	0	1	0	0	38
31	36	24	29	12	0	18	0	2	1	4	3	0	3	1	0	2	0	0	2	1	4	4	4	3	0	0	0	1	47
20	29	32	39	0	4	3	23	1	3	2	4	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	25
33	33	28	26	2	0	11	17	2	1	3	4	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	79
38	32	37	13	11	6	10	3	2	5	2	1	2	1	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	57
21	40	37	22	6	11	10	3	2	4	3	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	68
36	39	31	14	21	4	0	5	4	2	0	4	2	1	1	0	1	2	1	0	1	4	4	3	4	0	0	0	1	80
44	24	28	24	15	0	5	10	3	3	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	104
39	20	12	49	10	2	7	11	1	1	4	4	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	36
42	20	36	22	13	0	10	7	3	1	2	4	1	0	2	1	2	1	1	0	1	4	4	4	3	0	1	0	0	59
25	17	36	42	6	0	21	3	5	0	2	3	1	0	1	2	0	1	2	1	1	3	3	4	3	0	0	1	0	93
47	20	20	33	13	4	2	11	3	1	4	2	0	1	1	2	4	0	0	0	0	4	4	3	4	1	0	0	0	94
17	40	28	35	0	14	3	13	1	3	1	5	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	13
35	24	42	19	25	0	3	2	5	1	1	3	1	1	1	1	2	0	2	0	1	3	4	4	4	0	0	1	0	78
31	32	24	33	11	14	3	2	3	4	1	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	45
37	25	42	16	17	0	10	3	5	2	2	1	2	0	2	0	0	2	1	1	1	3	4	4	4	0	0	0	1	108
19	29	31	41	10	5	0	15	3	4	0	3	0	1	1	2	1	1	1	1	0	4	4	3	4	0	1	0	0	44
51	28	22	19	15	10	2	3	3	2	3	2	3	0	0	1	1	2	1	0	1	4	4	3	4	0	0	1	0	90
27	25	40	28	5	11	14	0	2	3	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	49
33	17	32	38	15	5	0	10	2	3	1	4	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	79
27	13	36	44	4	0	3	23	2	2	2	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	39
22	28	31	39	6	14	0	10	4	4	0	2	1	1	0	2	0	1	2	1	0	4	4	3	4	1	0	0	0	63
36	16	40	28	7	2	10	11	2	4	1	3	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	40
40	13	41	26	6	0	21	3	4	1	3	2	1	1	1	1	2	0	2	0	1	4	4	3	4	0	1	0	0	79
38	29	45	8	4	13	10	3	1	5	2	2	2	1	1	0	0	1	3	0	0	4	4	4	4	1	0	0	0	64
25	38	37	20	2	13	11	4	3	3	1	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	70
45	29	42	4	15	0	15	0	3	1	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	96
40	30	30	20	0	3	25	2	0	4	4	2	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	74
48	42	6	24	4	14	2	10	1	5	2	2	2	2	0	0	2	1	0	1	0	4	4	3	4	0	0	1	0	0
20	40	24	36	5	14	11	0	3	3	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	38
19	52	28	21	14	14	2	0	4	3	1	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	72
22	46	7	45	2	0	4	24	3	0	2	5	1	1	0	2	0	3	0	1	0	4	3	4	3	0	0	1	0	4
20	43	47	10	0	2	21	7	2	1	2	5	0	3	1	0	2	0	2	0	1	4	4	4	3	0	0	0	1	36
33	18	39	30	2	4	10	14	2	2	3	3	2	0	0	2	0	1	3	0	0	3	4	3	4	0	1	0	0	40
33	33	23	31	0	2	10	18	1	3	2	4	1	1	0	2	1	2	1	0	0	4	4	4	3	0	0	0	1	45
38	19	31	32	13	2	11	4	3	3	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	71
47	35	30	8	14	10	6	0	3	2	3	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	94
29	53	26	12	10	15	5	0	3	3	3	1	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	30
16	42	28	34	3	16	0	11	4	4	0	2	0	1	1	2	0	2	1	1	0	4	4	3	4	0	1	0	0	14
40	16	38	26	12	4	0	14	2	3	0	5	1	0	2	1	2	0	1	1	0	3	4	3	3	0	0	0	1	54
38	23	47	12	15	3	10	2	3	2	3	2	1	1	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	93
33	50	27	10	3	11	14	2	1	1	4	4	1	3	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	51
29	29	42	20	3	4	12	11	3	1	3	3	0	2	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	61
55	31	24	10	21	7	2	0	3	4	1	2	3	1	0	0	2	1	1	0	1	4	4	4	4	0	1	0	0	91
44	26	33	17	0	9	10	11	0	4	3	3	1	1	1	1	2	0	2	0	0	3	4	4	4	0	0	1	0	71
41	25	31	23	13	4	3	10	3	2	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	63
22	27	42	29	6	0	10	14	5	1	1	3	0	1	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	37
45	32	26	17	21	7	2	0	4	2	4	0	2	0	1	1	2	2	0	0	1	4	4	4	3	0	0	1	0	91
47	35	10	28	21	2	0	7	4	2	1	3	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	1	0	76
28	13	27	52	6	0	3	21	3	2	2	3	2	0	0	2	0	0	2	2	0	4	4	3	3	0	0	0	1	71
13	42	39	26	13	13	0	4	5	3	0	2	1	1	2	0	0	2	1	1	1	4	4	3	4	0	0	0	1	73
24	20	30	46	5	0	10	15	3	1	2	4	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	36
37	37	23	23	13	13	0	4	4	3	2	1	1	2	0	1	2	0	2	0	0	3	4	4	4	0	0	0	1	67
27	21	27	45	3	6	10	11	3	3	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	60
21	20	31	48	6	0	0	24	4	1	2	3	1	0	2	1	0	1	0	3	0	4	4	4	4	1	0	0	0	63
39	16	39	26	12	0	4	14	3	2	1	4	1	0	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	88
29	33	22	36	13	11	0	6	5	1	0	4	0	2	2	0	2	0	0	2	0	4	4	3	4	0	0	0	1	53
33	28	44	15	5	4	21	0	2	4	3	1	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	73
18	27	45	30	0	11	5	14	3	3	2	2	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	46
26	32	21	41	0	7	0	23	1	3	2	4	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	19
34	22	26	38	15	2	3	10	4	2	2	2	2	0	1	1	0	1	1	2	1	3	4	4	4	0	1	0	0	84
49	15	41	15	13	0	14	3	3	2	2	3	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	1	0	77
22	19	61	18	17	0	13	0	4	1	3	2	1	0	2	1	0	1	3	0	1	4	4	4	4	0	0	0	1	95
28	30	38	24	11	16	0	3	3	4	0	3	2	0	1	1	0	2	2	0	1	3	4	3	4	1	0	0	0	77
23	52	31	14	4	16	0	10	1	4	0	5	0	2	2	0	1	2	0	1	0	4	4	3	4	0	1	0	0	11
11	23	26	60	2	10	0	18	4	2	1	3	0	1	0	3	0	1	1	2	0	4	4	4	4	0	0	0	1	30
41	29	27	23	4	12	11	3	2	3	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	67
28	50	21	21	3	13	0	14	2	3	0	5	1	3	0	0	1	1	1	1	0	4	4	3	4	0	0	1	0	34
49	35	27	9	24	4	2	0	6	2	2	0	2	2	0	0	2	0	2	0	1	4	4	4	3	0	1	0	0	82
28	24	16	52	3	0	2	25	2	0	4	4	1	1	0	2	1	1	0	2	0	3	3	4	4	1	0	0	0	23
40	38	18	24	11	0	7	12	1	2	4	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	45
37	28	6	49	0	5	0	25	1	3	1	5	2	1	0	1	1	0	0	3	0	4	4	4	3	0	1	0	0	35
37	15	38	30	28	2	0	0	4	3	2	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	69
34	10	46	30	0	2	3	25	2	2	1	5	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	58
29	44	20	27	16	0	11	3	5	1	2	2	1	2	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	85
19	21	41	39	15	4	0	11	6	2	0	2	0	1	0	3	1	0	3	0	0	3	4	3	4	0	0	1	0	76
16	52	12	40	0	28	0	2	2	4	3	1	0	2	0	2	1	2	0	1	0	4	4	4	3	0	0	0	1	13
31	44	10	35	14	11	5	0	5	1	2	2	0	2	0	2	2	1	0	1	0	3	4	4	4	1	0	0	0	30
38	17	32	33	4	0	12	14	3	2	2	3	1	1	1	1	2	0	1	1	0	3	4	4	4	1	0	0	0	91
16	38	46	20	2	24	4	0	3	3	3	1	0	1	2	1	1	1	2	0	0	3	4	4	4	0	0	0	1	61
31	30	47	12	10	3	13	4	2	2	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	78
47	20	29	24	15	2	13	0	2	3	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	101
29	32	35	24	13	0	14	3	4	2	2	2	1	1	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	83
6	20	60	34	0	13	4	13	2	4	1	3	0	1	3	0	0	0	2	2	0	4	4	4	4	1	0	0	0	56
35	45	19	21	2	11	13	4	2	2	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	76
32	25	39	24	0	11	15	4	2	2	3	3	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	77
55	27	13	25	24	2	4	0	4	1	3	2	2	1	0	1	2	1	0	1	1	4	4	3	3	0	0	1	0	73
15	32	37	36	0	16	11	3	2	3	2	3	0	0	3	1	0	2	0	2	1	4	4	4	4	0	1	0	0	27
10	55	40	15	0	14	16	0	3	4	3	0	0	3	1	0	0	1	2	1	1	3	4	4	3	0	0	0	1	21
34	17	52	17	16	0	3	11	4	2	1	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	80
48	16	13	43	13	0	6	11	3	1	4	2	3	0	0	1	1	1	0	2	0	4	4	3	4	0	0	1	0	77
20	40	24	36	4	12	3	11	2	3	1	4	1	1	0	2	0	2	1	1	0	3	4	4	4	0	0	0	1	27
26	20	47	27	9	0	21	0	4	2	3	1	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	96
26	28	35	31	0	2	10	18	1	2	4	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	87
38	18	37	27	5	4	21	0	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
44	34	22	20	3	11	0	16	2	1	2	5	1	2	1	0	2	1	0	1	0	4	4	3	3	1	0	0	0	44
28	38	30	24	6	13	11	0	4	2	2	2	0	1	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	83
44	17	27	32	10	0	9	11	1	3	3	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	62
34	37	18	31	14	2	0	14	2	2	3	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	45
39	43	11	27	11	14	5	0	2	3	4	1	2	2	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	71
48	22	30	20	0	15	0	15	0	5	1	4	2	0	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	61
15	15	29	61	0	2	4	24	1	4	1	4	0	0	2	2	1	0	0	3	0	4	4	4	4	0	0	1	0	59
51	17	45	7	21	4	0	5	2	2	0	6	2	0	2	0	2	1	1	0	1	4	4	3	4	0	1	0	0	61
33	16	27	44	14	2	0	14	3	3	2	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	77
40	37	24	19	3	13	10	4	1	4	2	3	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	1	0	42
34	30	24	32	4	0	24	2	1	2	5	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	85
34	25	33	28	21	0	2	7	4	2	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	103
34	32	26	28	10	11	4	5	2	2	3	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	94
19	42	16	43	0	14	10	6	2	2	2	4	1	2	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	13
23	29	45	23	0	6	3	21	3	3	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	63
36	22	19	43	17	2	0	11	4	2	1	3	1	0	0	3	1	1	1	1	0	3	4	4	3	0	0	0	1	70
23	12	39	46	4	2	14	10	2	2	4	2	1	0	2	1	0	0	1	3	1	4	4	4	4	1	0	0	0	91
25	40	28	27	3	0	16	11	4	0	4	2	0	2	0	2	2	0	2	0	0	3	3	4	4	1	0	0	0	82
51	26	27	16	14	4	0	12	3	1	2	4	2	1	1	0	2	0	1	1	1	4	4	4	3	1	0	0	0	91
16	29	38	37	0	9	0	21	1	3	4	2	1	0	2	1	0	1	1	2	0	3	3	4	4	0	1	0	0	49
13	26	35	46	4	0	12	14	1	4	3	2	0	2	0	2	0	0	3	1	0	4	3	4	4	0	1	0	0	42
43	15	42	20	27	0	0	3	5	3	1	1	1	0	2	1	2	1	1	0	1	3	4	3	4	0	1	0	0	94
44	25	16	35	3	17	0	10	1	5	2	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	49
39	15	34	32	18	0	10	2	4	3	1	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	72
43	22	45	10	14	2	11	3	3	2	1	4	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	97
17	41	34	28	5	21	4	0	6	2	2	0	0	1	1	2	1	2	1	0	0	4	4	4	3	0	0	0	1	67
17	27	48	28	11	3	4	12	2	2	4	2	1	0	2	1	0	1	2	1	1	4	4	3	4	0	0	0	1	103
38	32	31	19	13	0	15	2	3	0	4	3	1	0	2	1	2	2	0	0	1	4	3	4	4	0	0	1	0	85
52	33	6	29	14	16	0	0	4	4	2	0	2	1	0	1	2	1	0	1	1	4	4	4	3	0	0	1	0	47
56	16	28	20	24	4	0	2	4	3	1	2	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	67
32	34	26	28	4	14	2	10	3	2	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	42
29	53	20	18	5	21	0	4	3	3	2	2	0	3	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	26
10	63	18	29	7	10	0	13	2	1	3	4	0	2	1	1	0	3	0	1	0	4	4	3	4	0	0	0	1	23
56	32	13	19	14	0	10	6	2	2	3	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	76
34	25	14	47	0	0	0	30	2	2	1	5	2	1	0	1	1	0	1	2	0	4	3	4	3	1	0	0	0	29
6	31	54	29	4	0	10	16	4	0	2	4	0	1	1	2	0	1	3	0	0	4	3	4	3	1	0	0	0	41
40	33	23	24	10	7	11	2	1	3	4	2	2	0	1	1	1	2	1	0	1	4	4	3	4	0	0	1	0	55
43	21	41	15	11	7	12	0	1	2	4	3	1	1	2	0	2	0	1	1	1	4	4	3	4	0	1	0	0	108
29	41	27	23	2	0	17	11	2	0	6	2	1	2	0	1	1	1	2	0	0	4	3	4	4	0	1	0	0	60
18	47	22	33	0	21	2	7	2	4	2	2	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	4
23	23	39	35	0	0	25	5	2	0	5	3	0	1	1	2	1	1	2	0	1	4	3	4	4	0	0	0	1	61
38	38	25	19	0	11	10	9	2	2	2	4	2	2	0	0	1	1	2	0	0	3	3	4	4	0	0	1	0	52
40	32	18	30	2	14	0	14	1	4	2	3	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	31
27	34	35	24	3	6	0	21	4	2	0	4	1	2	0	1	1	0	2	1	0	3	4	3	4	0	0	1	0	59
38	21	28	33	10	4	0	16	5	1	0	4	1	0	1	2	2	1	1	0	0	3	4	3	4	0	0	0	1	61
22	20	30	48	16	4	0	10	4	4	0	2	1	1	1	1	0	0	1	3	1	4	4	3	4	0	0	0	1	38
45	37	15	23	14	10	6	0	3	1	4	2	2	1	0	1	2	1	0	1	1	4	4	4	3	1	0	0	0	80
25	24	51	20	0	13	15	2	2	3	4	1	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	96
37	32	21	30	14	10	4	2	3	3	2	2	1	2	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	55
25	41	45	9	10	18	0	2	1	5	1	3	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	53
17	32	47	24	0	7	10	13	3	3	1	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	57
24	45	26	25	2	11	10	7	1	1	5	3	0	3	0	1	1	1	2	0	0	4	4	3	4	0	1	0	0	57
16	32	35	37	10	5	4	11	2	3	1	4	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	40
39	27	30	24	0	10	11	9	1	4	1	4	0	1	2	1	3	1	0	0	1	4	3	4	4	0	0	1	0	24
33	2	55	30	15	2	13	0	4	3	2	1	2	0	0	2	0	0	4	0	1	4	4	4	4	1	0	0	0	100
54	29	21	16	23	7	0	0	4	3	1	2	2	2	0	0	3	0	1	0	1	3	3	4	4	0	0	1	0	106
45	17	35	23	10	4	2	14	3	2	2	3	1	0	2	1	3	1	0	0	0	4	4	4	4	0	0	0	1	91
16	14	31	59	0	6	0	24	3	2	2	3	0	0	2	2	1	0	0	3	0	4	4	4	3	0	0	1	0	54
43	35	30	12	4	12	11	3	3	2	2	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	52
32	27	26	35	13	0	14	3	3	1	4	2	2	0	0	2	0	2	2	0	1	4	4	4	4	1	0	0	0	67
29	45	14	32	0	21	9	0	2	2	4	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	12
46	27	5	42	14	16	0	0	2	4	3	1	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	43
33	37	32	18	5	10	11	4	3	3	2	2	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	68
24	42	24	30	13	0	17	0	3	0	4	3	0	2	1	1	1	2	0	1	1	4	3	4	4	0	1	0	0	44
4	41	44	31	0	5	14	11	1	4	4	1	0	1	2	1	0	2	1	1	0	4	3	3	4	0	0	1	0	45
44	9	29	38	12	3	11	4	3	3	3	1	2	0	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	98
55	29	23	13	2	21	7	0	2	2	4	2	3	1	0	0	1	1	1	1	0	4	4	3	4	0	0	0	1	97
17	36	47	20	2	0	24	4	3	0	5	2	1	1	2	0	0	1	2	1	1	4	3	4	4	0	1	0	0	93
26	31	51	12	23	3	0	4	5	3	0	2	1	0	3	0	1	2	1	0	1	4	4	3	4	0	0	1	0	74
18	21	39	42	2	7	11	10	2	4	2	2	1	1	1	1	0	0	2	2	1	4	3	4	4	0	1	0	0	64
11	36	27	46	3	15	12	0	2	2	4	2	0	1	1	2	0	1	1	2	0	4	4	3	4	1	0	0	0	41
22	38	36	24	15	10	2	3	3	1	2	4	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	66
49	10	20	41	13	0	13	4	3	1	5	1	2	0	1	1	2	0	0	2	1	4	4	3	4	0	0	0	1	109
40	30	27	23	0	10	17	3	2	1	5	2	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	77
26	31	44	19	16	0	14	0	4	0	3	3	1	1	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	81
29	20	43	28	0	2	28	0	0	4	5	1	1	1	2	0	1	0	1	2	1	3	3	4	4	0	1	0	0	86
17	21	52	30	2	10	18	0	1	4	5	0	0	1	2	1	0	1	2	1	1	4	4	3	3	0	0	0	1	75
24	10	51	35	3	2	25	0	2	2	4	2	0	0	2	2	1	0	2	1	1	4	4	3	4	0	1	0	0	45
24	19	60	17	16	3	11	0	5	1	2	2	0	1	3	0	1	0	2	1	1	4	4	4	4	0	0	0	1	105
34	42	32	12	17	0	3	10	4	1	1	4	2	2	0	0	0	1	2	1	1	4	4	4	3	1	0	0	0	61
30	41	11	38	11	4	3	12	3	2	1	4	1	3	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	51
47	36	17	20	10	11	6	3	1	2	3	4	1	2	1	0	3	0	0	1	0	4	4	4	4	0	0	1	0	32
42	40	21	17	10	15	2	3	2	6	1	1	0	2	1	1	3	1	0	0	0	4	2	4	4	0	0	1	0	12
21	46	37	16	2	21	7	0	4	4	2	0	1	2	1	0	0	2	1	1	0	3	4	4	3	0	1	0	0	35
31	51	19	19	0	18	0	12	3	3	1	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	63
43	25	25	27	11	2	4	13	1	2	4	3	2	0	1	1	1	2	0	1	1	3	4	4	4	0	1	0	0	70
35	28	39	18	12	3	11	4	2	1	5	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	98
33	26	19	42	9	10	0	11	5	1	2	2	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	53
34	22	46	18	0	3	21	6	2	2	3	3	2	0	2	0	1	1	2	0	1	3	4	4	4	1	0	0	0	81
37	18	25	40	3	2	11	14	1	4	2	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	64
11	39	31	39	7	0	21	2	3	0	3	4	0	1	1	2	0	2	2	0	1	4	3	4	4	1	0	0	0	45
34	31	30	25	6	0	10	14	4	1	2	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	85
18	36	43	23	2	0	18	10	3	1	3	3	0	1	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	29
19	48	30	23	0	21	3	6	1	3	2	4	0	2	2	0	1	2	0	1	0	4	3	4	3	1	0	0	0	59
27	28	31	34	0	12	0	18	3	3	0	4	1	0	2	1	1	2	0	1	0	3	4	3	4	0	0	0	1	68
34	30	32	24	0	6	13	11	0	3	3	4	1	0	1	2	1	2	1	0	0	3	3	4	3	0	1	0	0	46
39	22	31	28	11	4	5	10	2	1	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	94
40	31	29	20	4	0	11	15	2	1	3	4	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	85
31	27	38	24	24	0	4	2	5	3	1	1	1	1	1	1	1	1	2	0	1	3	4	4	4	0	1	0	0	102
17	41	36	26	0	11	10	9	0	3	2	5	1	2	1	0	0	1	2	1	0	3	4	4	3	0	0	0	1	32
30	25	22	43	3	11	6	10	2	1	4	3	1	2	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	71
14	16	32	58	3	2	11	14	2	3	2	3	1	0	1	2	0	0	1	3	1	4	4	4	4	1	0	0	0	14
37	26	26	31	23	0	7	0	4	1	2	3	2	1	0	1	1	0	1	2	1	3	4	4	4	0	0	1	0	79
39	33	39	9	10	7	11	2	2	2	3	3	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	0	1	84
38	36	17	29	21	2	7	0	2	2	3	3	2	1	0	1	1	1	1	1	1	3	4	3	4	0	0	1	0	85
31	27	30	32	0	3	13	14	1	3	4	2	1	0	2	1	1	2	0	1	1	4	3	4	4	0	1	0	0	60
15	52	26	27	4	11	5	10	3	1	5	1	0	3	1	0	0	1	1	2	0	4	3	3	4	0	0	1	0	71
5	55	33	27	0	21	3	6	3	3	2	2	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	37
37	14	34	35	0	10	13	7	2	3	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	72
42	19	27	32	14	11	2	3	3	3	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	63
28	23	31	38	16	4	10	0	4	3	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	60
36	28	44	12	13	11	2	4	2	2	3	3	0	1	3	0	3	1	0	0	0	4	4	4	4	0	0	1	0	96
