Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
14	48	38	20	3	0	11	16	2	2	3	3	0	3	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	35
16	39	27	38	4	12	11	3	2	3	4	1	0	1	1	2	1	2	1	0	1	4	3	3	4	0	0	0	1	54
19	33	30	38	0	0	6	24	1	0	3	6	1	0	1	2	0	2	1	1	0	4	3	4	4	0	0	0	1	17
27	33	37	23	13	2	11	4	4	2	1	3	0	2	2	0	2	0	1	1	1	3	4	4	4	0	0	1	0	96
31	31	20	38	3	0	0	27	1	3	1	5	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	60
26	14	31	49	0	3	6	21	2	2	4	2	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	69
47	8	45	20	10	3	4	13	3	2	2	3	0	0	3	1	4	0	0	0	0	4	4	4	4	0	0	0	1	103
16	54	15	35	10	15	5	0	3	3	2	2	0	2	0	2	1	2	1	0	0	4	3	4	3	1	0	0	0	42
39	33	28	20	0	18	2	10	2	5	1	2	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	35
13	41	25	41	0	16	3	11	1	5	2	2	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	0
26	22	28	44	14	2	14	0	2	3	3	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	52
22	18	31	49	4	2	0	24	2	3	1	4	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	48
23	32	58	7	2	0	21	7	2	0	3	5	0	2	2	0	1	0	3	0	1	4	3	4	4	0	1	0	0	68
19	33	39	29	4	0	23	3	2	1	4	3	0	0	2	2	0	3	1	0	1	4	4	4	4	0	1	0	0	81
47	31	30	12	25	0	5	0	4	2	3	1	2	1	1	0	1	2	1	0	1	4	3	3	4	0	0	1	0	90
22	28	44	26	3	0	6	21	5	0	2	3	1	1	1	1	0	1	2	1	0	3	3	4	4	0	0	1	0	62
26	29	34	31	21	3	0	6	3	1	3	3	1	2	1	0	1	0	1	2	1	4	4	4	3	0	0	1	0	46
31	39	14	36	10	7	2	11	1	3	4	2	1	0	0	3	1	2	1	0	0	4	4	3	4	0	0	1	0	36
22	37	28	33	4	10	13	3	1	4	4	1	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	64
32	30	29	29	3	4	2	21	3	2	2	3	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	51
34	15	45	26	15	0	15	0	4	1	3	2	0	0	2	2	2	1	1	0	1	4	4	4	4	0	0	0	1	70
52	22	26	20	11	0	14	5	1	1	5	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	80
33	41	18	28	25	0	2	3	4	1	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	37
33	37	20	30	0	10	4	16	1	3	3	3	2	0	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	56
22	33	29	36	18	0	10	2	3	2	3	2	1	1	0	2	0	2	2	0	1	4	4	4	4	0	1	0	0	58
35	23	28	34	14	5	0	11	4	2	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	61
32	20	42	26	13	0	14	3	2	1	4	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	77
30	34	15	41	16	14	0	0	6	3	1	0	1	0	0	3	1	2	1	0	1	4	4	4	3	1	0	0	0	58
38	43	10	29	9	0	0	21	3	1	3	3	2	1	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	66
24	44	25	27	0	14	4	12	2	2	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	75
15	24	35	46	0	3	15	12	3	2	3	2	0	1	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	54
22	32	38	28	10	4	2	14	2	3	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	61
27	40	37	16	0	11	10	9	0	4	3	3	1	2	1	0	1	1	2	0	0	3	4	4	4	0	1	0	0	68
24	25	40	31	0	4	21	5	1	3	3	3	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	65
24	36	26	34	4	11	10	5	2	4	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	50
23	7	33	57	3	2	15	10	1	3	3	3	1	0	1	2	0	0	1	3	1	4	4	4	4	0	0	0	1	47
28	42	29	21	10	0	7	13	2	0	5	3	1	0	2	1	1	3	0	0	0	4	3	4	3	1	0	0	0	79
26	16	41	37	0	3	17	10	0	4	4	2	1	1	2	0	1	0	1	2	1	3	4	4	4	0	0	1	0	86
41	24	26	29	10	20	0	0	3	4	1	2	1	1	0	2	3	0	1	0	0	4	3	4	4	1	0	0	0	68
46	22	17	35	0	14	0	16	2	2	2	4	2	1	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	43
38	43	17	22	3	11	4	12	1	4	2	3	1	3	0	0	2	0	0	2	0	4	3	4	3	0	0	0	1	43
23	30	30	37	4	12	14	0	2	3	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	42
28	45	17	30	11	14	5	0	3	2	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
48	34	19	19	11	19	0	0	1	6	2	1	4	0	0	0	0	2	1	1	1	4	4	3	4	0	1	0	0	11
11	42	30	37	5	11	10	4	4	2	3	1	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	15
20	17	50	33	0	2	13	15	1	2	4	3	1	1	1	1	0	0	3	1	0	4	4	3	4	0	0	1	0	100
28	34	31	27	13	10	3	4	4	2	3	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	93
20	43	25	32	4	2	0	24	3	1	2	4	0	2	1	1	1	1	1	1	0	4	3	4	4	0	0	1	0	33
14	39	11	56	6	10	11	3	3	1	4	2	0	1	1	2	0	2	0	2	1	4	4	4	4	0	0	1	0	56
31	29	29	31	14	0	14	2	3	3	3	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	78
46	12	39	23	4	2	14	10	3	2	2	3	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	61
27	24	41	28	0	0	15	15	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	97
24	32	43	21	0	17	13	0	0	7	2	1	0	0	3	1	1	2	0	1	1	3	2	4	4	0	0	0	1	24
50	18	27	25	10	5	0	15	2	3	1	4	1	0	2	1	3	1	0	0	0	4	4	4	4	0	0	0	1	62
46	31	31	12	17	0	13	0	5	0	2	3	1	1	2	0	2	1	0	1	1	3	3	4	4	1	0	0	0	92
16	36	32	36	0	6	14	10	3	3	3	1	1	1	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	84
36	12	36	36	0	4	13	13	1	1	3	5	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	47
45	31	37	7	3	15	10	2	1	5	2	2	2	1	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	91
32	23	35	30	2	0	21	7	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	99
48	16	41	15	14	2	11	3	3	3	1	3	1	0	3	0	3	1	0	0	1	4	4	4	4	0	1	0	0	74
43	24	28	25	10	11	7	2	1	2	3	4	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	57
20	31	44	25	3	17	10	0	2	5	2	1	0	2	2	0	0	0	2	2	0	4	3	4	4	0	1	0	0	64
29	30	28	33	3	11	14	2	2	2	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	74
27	28	30	35	10	7	13	0	2	2	4	2	0	0	2	2	2	1	0	1	1	4	4	4	4	0	0	0	1	51
39	32	20	29	13	0	3	14	3	0	4	3	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	85
10	30	50	30	0	2	25	3	1	2	5	2	0	2	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	62
20	28	29	43	0	7	10	13	1	3	2	4	0	1	0	3	1	1	2	0	0	4	4	3	4	0	0	0	1	38
28	34	35	23	11	3	16	0	1	2	3	4	2	0	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	62
29	37	31	23	2	15	10	3	2	3	4	1	0	2	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	76
37	34	41	8	0	11	13	6	0	3	2	5	2	1	1	0	1	1	2	0	0	3	3	4	4	0	0	1	0	62
49	29	11	31	18	12	0	0	3	2	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	46
17	45	22	36	2	11	7	10	2	2	3	3	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	27
29	40	35	16	0	27	0	3	1	5	2	2	1	1	2	0	1	2	1	0	0	4	4	4	4	1	0	0	0	32
29	28	31	32	11	7	0	12	2	2	3	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	46
29	18	45	28	6	0	10	14	4	1	2	3	1	0	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	88
19	40	30	31	0	25	3	2	2	4	2	2	1	2	1	0	0	1	1	2	0	4	3	4	4	0	1	0	0	23
8	21	30	61	2	11	14	3	2	2	4	2	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	1	0	51
35	24	21	40	0	11	6	13	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	37
30	40	33	17	11	13	6	0	3	3	2	2	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	66
52	15	26	27	0	0	7	23	0	2	4	4	2	0	1	1	3	0	0	1	0	3	4	4	4	0	0	1	0	57
34	31	20	35	4	11	15	0	1	3	5	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	89
44	34	21	21	0	17	0	13	3	3	1	3	2	0	1	1	2	2	0	0	0	4	3	4	4	0	0	0	1	78
39	45	13	23	14	2	0	14	3	2	3	2	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	71
27	42	8	43	11	0	4	15	2	1	3	4	1	3	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	35
37	30	33	20	0	15	2	13	2	3	2	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	77
39	33	18	30	13	17	0	0	4	4	0	2	2	2	0	0	1	0	0	3	0	4	4	3	4	0	1	0	0	65
10	9	39	62	4	0	5	21	2	0	5	3	0	0	2	2	0	0	1	3	0	4	3	4	4	0	0	1	0	64
35	20	16	49	3	2	10	15	1	3	3	3	2	0	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	66
51	19	31	19	0	13	15	2	1	2	4	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	86
31	21	36	32	13	0	0	17	2	3	1	4	1	0	2	1	1	1	1	1	0	4	3	4	3	1	0	0	0	23
28	35	13	44	3	10	2	15	3	2	2	3	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	20
26	35	45	14	4	11	15	0	3	2	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	76
25	49	23	23	0	14	4	12	2	3	3	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	56
22	30	30	38	0	17	11	2	1	3	2	4	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	32
43	21	39	17	3	12	15	0	1	3	5	1	0	0	3	1	3	1	0	0	1	4	4	4	4	1	0	0	0	79
27	44	44	5	10	3	15	2	1	1	3	5	0	1	3	0	2	2	0	0	1	4	4	4	4	1	0	0	0	73
18	26	53	23	0	2	18	10	2	2	4	2	1	0	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	83
41	44	29	6	0	24	4	2	1	3	2	4	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	58
39	26	36	19	11	0	19	0	3	1	6	0	2	2	0	0	1	0	2	1	1	4	4	3	3	0	0	1	0	106
14	44	18	44	5	11	0	14	2	2	1	5	0	2	1	1	0	2	0	2	0	3	4	4	3	0	0	1	0	15
37	29	22	32	3	11	10	6	2	3	1	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	27
24	21	16	59	4	10	2	14	3	3	2	2	1	1	0	2	0	1	0	3	0	4	4	4	4	0	1	0	0	38
41	10	37	32	21	0	3	6	4	2	1	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	105
14	36	47	23	3	17	0	10	2	4	0	4	1	1	2	0	0	1	1	2	0	4	4	3	4	0	0	0	1	62
20	27	45	28	0	2	18	10	2	2	5	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
33	22	20	45	0	6	13	11	1	4	3	2	1	1	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	68
42	14	38	26	11	5	10	4	2	4	1	3	2	0	1	1	2	0	2	0	1	4	4	3	4	1	0	0	0	94
25	36	35	24	3	11	10	6	2	3	3	2	1	2	1	0	0	1	2	1	0	4	3	4	4	1	0	0	0	72
32	41	31	16	2	10	14	4	1	1	4	4	2	0	2	0	0	3	0	1	1	4	4	4	3	0	0	0	1	94
31	22	46	21	2	0	21	7	2	1	3	4	0	1	2	1	2	0	2	0	1	4	4	4	3	0	1	0	0	57
46	31	32	11	12	11	4	3	3	1	3	3	2	1	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	104
4	52	19	45	0	14	5	11	1	3	3	3	0	3	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	0
19	47	45	9	3	4	21	2	2	1	2	5	0	3	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	42
42	29	27	22	3	0	25	2	2	0	6	2	0	2	1	1	3	0	1	0	1	4	3	4	3	0	0	1	0	96
49	26	26	19	15	0	4	11	4	1	2	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	92
27	45	16	32	7	0	12	11	3	2	3	2	1	1	0	2	0	3	1	0	0	3	4	3	4	0	0	0	1	28
13	36	15	56	4	10	3	13	1	3	4	2	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	41
22	36	34	28	2	13	0	15	3	3	1	3	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	1	0	26
41	11	28	40	16	0	11	3	4	1	3	2	1	0	1	2	2	0	1	1	1	3	4	4	4	0	1	0	0	106
20	29	62	9	10	0	18	2	3	2	3	2	0	1	3	0	1	1	2	0	1	4	4	4	4	1	0	0	0	85
42	17	31	30	14	0	13	3	4	1	3	2	1	0	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	107
37	21	17	45	0	5	4	21	0	2	2	6	2	0	0	2	1	1	0	2	0	3	4	4	3	0	0	0	1	9
26	47	5	42	4	12	3	11	1	3	2	4	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	0
25	39	20	36	2	3	4	21	2	3	1	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	15
27	44	30	19	0	6	24	0	2	2	4	2	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	84
35	37	30	18	17	11	2	0	4	2	3	1	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	76
29	51	28	12	2	10	15	3	2	1	4	3	2	1	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	56
16	20	45	39	6	3	0	21	3	3	1	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	1	0	0	71
20	37	17	46	0	7	0	23	1	3	3	3	1	2	0	1	0	0	1	3	0	4	4	3	4	0	0	1	0	14
31	30	33	26	3	12	0	15	2	3	1	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	32
23	8	47	42	4	2	3	21	4	3	1	2	0	0	2	2	1	0	2	1	0	4	4	4	4	0	1	0	0	71
38	7	35	40	0	0	17	13	1	1	4	4	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	63
35	9	51	25	2	3	25	0	1	3	3	3	0	0	2	2	2	0	2	0	1	4	4	4	4	0	0	1	0	67
16	41	35	28	0	26	4	0	2	6	1	1	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	23
30	37	47	6	3	13	10	4	1	5	2	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	39
24	33	42	21	15	3	12	0	3	1	2	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	65
41	18	41	20	13	0	14	3	3	0	3	4	2	1	0	1	1	0	3	0	1	4	3	4	4	0	0	0	1	65
30	29	6	55	3	16	0	11	3	4	2	1	1	0	0	3	1	2	0	1	0	3	4	4	4	1	0	0	0	18
21	45	36	18	5	0	25	0	4	3	3	0	1	2	1	0	0	2	1	1	1	3	4	4	3	1	0	0	0	57
50	32	8	30	6	14	0	10	3	2	3	2	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	63
18	52	27	23	0	15	0	15	0	2	3	5	1	2	1	0	0	2	1	1	0	3	4	4	4	0	1	0	0	13
29	17	26	48	2	14	4	10	1	4	3	2	2	1	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	23
37	9	25	49	10	4	11	5	2	2	4	2	2	0	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	77
40	25	15	40	6	13	0	11	4	2	1	3	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	79
16	22	48	34	3	4	10	13	2	4	1	3	0	1	1	2	0	0	3	1	0	4	4	4	4	0	1	0	0	33
2	42	39	37	2	14	0	14	4	2	0	4	0	1	2	1	0	2	1	1	0	4	3	3	4	0	1	0	0	56
23	30	44	23	0	13	13	4	3	2	3	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	81
40	33	26	21	12	3	11	4	2	3	4	1	1	1	1	1	2	1	1	0	1	4	3	4	4	0	0	1	0	79
29	38	44	9	4	12	11	3	3	3	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	84
31	30	32	27	18	2	0	10	4	3	0	3	1	1	2	0	1	1	0	2	1	4	4	3	3	0	1	0	0	93
39	19	45	17	13	17	0	0	2	5	1	2	1	1	2	0	2	0	2	0	0	4	4	4	4	0	0	0	1	60
36	18	22	44	2	10	4	14	1	2	4	3	2	0	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	38
34	29	33	24	15	3	12	0	4	3	3	0	2	1	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	96
21	25	31	43	0	10	15	5	2	2	2	4	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	18
28	27	23	42	7	11	2	10	3	5	1	1	0	1	1	2	1	1	0	2	0	4	3	4	4	0	0	0	1	23
26	32	42	20	0	17	0	13	1	3	1	5	1	1	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	31
33	36	24	27	0	30	0	0	2	6	1	1	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	69
31	18	39	32	2	3	21	4	1	3	3	3	0	1	1	2	2	0	2	0	1	4	4	4	3	0	0	1	0	71
24	46	32	18	10	7	13	0	2	4	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	54
18	37	16	49	3	6	0	21	4	2	2	2	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	51
27	30	28	35	21	4	0	5	5	1	2	2	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	77
15	29	43	33	0	10	3	17	1	3	1	5	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	58
41	9	41	29	0	2	4	24	1	3	1	5	1	0	2	1	2	0	1	1	0	4	4	4	3	0	0	1	0	50
43	20	38	19	11	4	10	5	1	2	2	5	2	0	2	0	1	1	1	1	1	4	3	4	3	1	0	0	0	59
39	37	22	22	0	13	0	17	0	5	1	4	2	0	1	1	1	3	0	0	0	3	4	4	4	1	0	0	0	64
26	14	33	47	14	0	0	16	4	1	2	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	63
19	38	34	29	11	0	17	2	2	2	3	3	1	1	0	2	0	2	2	0	1	4	4	4	4	0	0	0	1	53
27	23	29	41	6	0	14	10	4	2	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	78
21	40	22	37	2	11	13	4	3	3	2	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	39
21	31	14	54	0	0	0	30	1	2	2	5	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	19
28	25	32	35	2	11	13	4	1	3	4	2	1	2	0	1	1	0	2	1	0	4	4	3	3	0	0	1	0	47
16	42	31	31	2	0	18	10	3	0	6	1	1	1	2	0	0	2	0	2	1	4	3	3	4	1	0	0	0	94
30	35	8	47	12	4	3	11	2	2	5	1	1	2	0	1	1	0	0	3	0	4	4	3	4	0	1	0	0	46
39	18	22	41	0	3	10	17	1	4	1	4	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	0
31	24	39	26	0	0	23	7	2	2	4	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	73
24	43	18	35	7	10	13	0	2	2	5	1	0	1	1	2	1	2	0	1	1	4	3	3	4	0	0	1	0	50
13	38	28	41	0	3	13	14	2	2	2	4	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	45
5	45	38	32	0	3	2	25	2	2	2	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	26
34	48	28	10	0	23	3	4	1	3	3	3	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	29
41	23	20	36	11	7	0	12	2	4	1	3	2	1	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	56
15	23	48	34	3	0	21	6	3	2	2	3	0	0	2	2	0	2	2	0	1	4	4	4	3	0	1	0	0	71
41	36	7	36	13	0	4	13	3	3	1	3	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	15
33	31	39	17	12	4	14	0	3	2	3	2	0	2	1	1	2	0	2	0	1	3	4	4	4	0	0	0	1	84
41	20	52	7	21	0	4	5	3	2	2	3	1	0	3	0	2	1	1	0	1	3	4	4	4	0	0	1	0	93
32	31	30	27	4	21	2	3	2	4	2	2	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	68
10	17	41	52	5	0	11	14	3	1	4	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	1	0	0	68
30	34	27	29	10	3	6	11	3	2	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	56
35	34	31	20	11	5	4	10	1	3	2	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	66
41	20	40	19	2	14	14	0	3	4	2	1	3	1	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	83
13	25	40	42	10	3	2	15	3	3	2	2	0	1	1	2	1	0	2	1	0	3	4	4	4	0	0	1	0	66
37	32	20	31	2	15	0	13	2	3	1	4	1	2	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	55
33	30	26	31	3	6	0	21	4	2	1	3	2	1	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	76
58	10	22	30	10	4	0	16	2	3	1	4	2	0	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	66
42	30	27	21	0	12	15	3	0	3	5	2	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	1	0	63
25	22	21	52	10	14	2	4	1	5	2	2	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	46
35	45	19	21	11	0	5	14	2	1	2	5	2	2	0	0	0	2	1	1	1	3	4	4	3	0	1	0	0	26
35	29	32	24	2	14	3	11	1	3	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	50
39	23	10	48	0	0	4	26	2	0	3	5	1	0	0	3	2	1	0	1	0	4	3	4	4	1	0	0	0	34
21	29	46	24	2	14	14	0	1	5	2	2	1	2	0	1	0	0	4	0	0	4	3	4	4	0	0	0	1	67
54	34	22	10	10	0	16	4	3	3	3	1	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	106
27	44	36	13	16	4	10	0	3	3	3	1	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	60
10	24	42	44	0	0	0	30	2	2	1	5	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	1	0	17
49	6	39	26	14	3	11	2	4	3	2	1	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	82
31	39	27	23	4	10	14	2	1	3	5	1	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	54
30	47	34	9	10	3	17	0	3	3	3	1	1	1	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	69
33	18	37	32	0	3	23	4	1	1	6	2	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	73
18	15	53	34	5	11	14	0	2	3	3	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	66
33	34	32	21	10	5	11	4	2	3	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	71
26	34	38	22	10	4	16	0	3	1	4	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	88
35	26	25	34	0	5	11	14	1	2	4	3	1	1	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	77
33	20	35	32	12	0	7	11	2	2	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	41
24	39	37	20	4	14	12	0	2	3	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	43
22	47	27	24	3	23	0	4	2	5	1	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	35
49	26	22	23	0	20	10	0	1	4	3	2	3	1	0	0	1	0	1	2	0	4	3	3	4	0	1	0	0	92
25	25	47	23	2	0	25	3	3	1	3	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	60
15	52	27	26	6	14	10	0	6	3	1	0	0	3	1	0	0	1	1	2	0	4	4	4	3	0	1	0	0	80
17	40	40	23	0	17	2	11	3	4	1	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	36
37	19	17	47	24	2	0	4	3	3	1	3	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	62
50	7	51	12	0	0	26	4	1	3	4	2	2	0	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	97
47	28	19	26	23	3	4	0	3	1	3	3	2	1	1	0	2	0	0	2	1	4	4	4	3	0	0	1	0	71
40	33	28	19	11	14	3	2	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	87
29	21	30	40	10	5	11	4	3	2	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	68
9	50	10	51	0	27	0	3	1	5	2	2	0	2	0	2	0	2	0	2	0	4	3	4	4	0	0	0	1	4
51	35	14	20	13	11	6	0	4	2	3	1	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	64
51	25	8	36	21	0	3	6	2	2	3	3	1	1	0	2	3	1	0	0	1	4	3	3	4	0	0	1	0	72
30	30	20	40	2	13	0	15	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	30
51	5	43	21	15	0	12	3	3	2	3	2	3	0	0	1	1	0	3	0	1	4	4	4	4	1	0	0	0	109
28	53	21	18	12	14	4	0	3	3	2	2	0	3	0	1	2	1	1	0	0	3	4	4	4	1	0	0	0	43
34	18	25	43	4	3	0	23	3	2	2	3	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	0	1	52
7	26	38	49	0	2	14	14	1	1	5	3	0	1	1	2	0	0	2	2	1	4	4	3	4	0	1	0	0	79
